GEOID20,District
36005000906,32
36005000909,32
36005000905,32
36005000799,32
36005000168,32
36005000914,32
36005000916,32
36005000917,32
36005000993,34
36005000919,32
36005000928,32
36005000911,32
36005000913,32
36005000918,32
36005000808,32
36005000824,32
36005000805,32
36005000802,32
36005000800,32
36005000822,32
36005000801,32
36005000806,32
36005000807,32
36005000760,34
36005000820,32
36005000774,32
36005000753,34
36005000773,32
36005000804,32
36005000751,34
36005000747,34
36005000977,34
36005000744,34
36005000745,34
36005000748,34
36005000756,34
36005000761,34
36005000803,32
36005000994,34
36005000930,32
36005000796,32
36005000920,32
36005000823,34
36005000769,34
36005000765,34
36005000762,34
36005000749,34
36005000932,34
36005000921,32
36005000933,34
36005000764,34
36005000976,34
36005000980,34
36005000811,34
36005000972,34
36005000983,34
36005000984,34
36005000978,34
36005000746,34
36005000754,34
36005000979,34
36005000967,34
36005000975,34
36005000973,34
36005000815,34
36005000974,34
36005000939,34
36005000938,34
36005000969,34
36005000937,34
36005000936,34
36005000922,34
36005000926,34
36005000924,34
36005000768,34
36005000934,34
36005000971,34
36005000935,34
36005000469,34
36005000561,34
36005000448,34
36005000449,34
36005000454,34
36005000455,34
36005000459,34
36005000458,34
36005000456,34
36005000457,34
36005000460,34
36005000463,34
36005000450,34
36005000452,34
36005000453,34
36005000451,34
36005000508,34
36005000473,34
36005000509,34
36005000510,34
36005000507,34
36005000554,34
36005000559,34
36005000496,34
36005000493,34
36005000490,34
36005000467,34
36005000472,34
36005000478,34
36005000963,34
36005000949,34
36005000948,34
36005000923,34
36005000269,34
36005000338,34
36005000262,34
36005000268,34
36005000990,32
36005000287,34
36005000123,34
36005000291,34
36005000270,34
36005000282,34
36005000296,36
36005000293,34
36005000292,34
36005000295,34
36005000300,36
36005000297,36
36005000303,36
36005000302,36
36005000290,34
36005000289,34
36005000284,36
36005000275,34
36005000264,34
36005000251,34
36005000566,34
36005000504,34
36005000511,34
36005000503,34
36005000925,34
36005000927,34
36005000951,34
36005000952,34
36005000960,34
36005000964,34
36005000961,34
36005000965,34
36005000470,34
36005000966,34
36005000991,34
36005000466,34
36005000464,34
36005000489,34
36005000465,34
36005000468,34
36005000992,34
36005000471,34
36005000487,34
36005000492,34
36005000491,34
36005000494,34
36005000495,34
36005000482,34
36005000481,34
36005000480,34
36005000479,34
36005000476,34
36005000959,34
36005000997,34
36005000958,34
36005000947,34
36005000945,34
36005000946,34
36005000955,34
36005000998,34
36005000957,34
36005000962,34
36005000943,34
36005000944,34
36005000941,34
36005000477,34
36005000474,34
36005000255,34
36005000252,34
36005000253,34
36005000261,34
36005000263,34
36005000273,34
36005000274,34
36005000265,34
36005000272,34
36005000256,34
36005000940,34
36005000475,34
36005000942,34
36005000505,34
36005000248,34
36005000250,34
36005000247,34
36005000249,34
36005000280,34
36005000281,36
36005000246,34
36005000506,34
36005000502,34
36005000486,34
36005000499,34
36005000498,34
36005000484,34
36005000497,34
36005000483,34
36005000313,36
36005000312,36
36005000555,34
36005000500,34
36005000560,36
36005000562,36
36005000558,36
36005000316,36
36005000315,36
36119000523,37
36119000521,37
36119000520,37
36119000522,37
36119000524,37
36119000518,37
36119000519,37
36119000517,37
36119000516,37
36119000515,37
36119000384,37
36119000368,37
36119000389,37
36119000437,37
36119000387,37
36119000435,37
36119000438,37
36119000417,37
36119000422,37
36119000424,37
36119000414,37
36119000377,37
36119000385,37
36119000390,37
36119000391,37
36119000394,37
36119000419,37
36119000388,37
36119000415,37
36119000373,37
36119000372,37
36119000429,37
36119000370,37
36119000371,37
36119000382,37
36119000427,37
36119000374,37
36119000426,37
36119000423,37
36119000425,37
36119000381,37
36119000421,37
36119000416,37
36119000393,37
36119000376,37
36119000420,37
36119000428,37
36119000439,37
36119000441,37
36119000369,37
36119000443,37
36119000442,37
36119000375,37
36119000433,37
36119000434,37
36119000440,37
36119000379,37
36119000378,37
36119000380,37
36119000418,37
36005000259,36
36005000319,36
36005000308,36
36005000298,36
36005000307,36
36005000309,36
36005000595,36
36005000305,36
36005000306,36
36005000593,36
36005000592,36
36005000304,36
36005000651,36
36005000591,36
36005000318,36
36005000570,36
36005000578,36
36005000569,36
36005000568,36
36005000314,36
36005000567,36
36005000501,36
36005000513,36
36005000512,36
36005000553,36
36005000540,36
36005000532,36
36005000531,36
36005000533,36
36005000556,36
36005000634,36
36005000633,36
36005000653,36
36005000580,36
36005000557,36
36005000573,36
36005000575,36
36005000652,36
36005000317,36
36005000571,36
36005000572,36
36005000590,36
36005000588,36
36005000587,36
36005000596,36
36005000655,36
36005000594,36
36005000602,36
36005000441,36
36005000447,36
36005000603,36
36005000604,36
36005000599,36
36005000597,36
36005000586,36
36005000585,36
36005000643,36
36005000642,36
36005000644,36
36005000640,36
36005000622,36
36005000641,36
36005000639,36
36005000646,36
36005000648,36
36005000647,36
36005000631,36
36005000623,36
36005000624,36
36005000625,36
36005000581,36
36005000632,36
36005000579,36
36005000630,36
36005000627,36
36005000577,36
36005000574,36
36005000584,36
36005000582,36
36005000583,36
36005000607,36
36005000608,36
36005000598,36
36005000606,36
36005000609,36
36005000611,36
36005000610,36
36005000605,36
36005000600,36
36005000601,36
36005000612,36
36005000613,36
36005000614,36
36005000615,36
36005000616,36
36005000618,36
36005000617,36
36005000619,36
36005000357,36
36005000359,36
36005000358,36
36005000351,36
36005000620,36
36005000360,36
36005000442,36
36005000361,36
36005000621,36
36005000638,36
36005000637,36
36119000279,36
36005000636,36
36005000635,36
36119000283,36
36005000366,36
36005000369,36
36005000368,36
36005000370,36
36005000365,36
36005000371,36
36005000372,36
36005000367,36
36119000834,35
36119000841,35
36005000649,36
36119000298,36
36119000288,36
36119000292,36
36119000291,36
36119000290,36
36119000289,36
36005000645,36
36005000362,36
36005000363,36
36005000364,36
36119000833,35
36119000280,36
36119000281,36
36119000282,36
36119000278,36
36119000294,36
36119000329,36
36119000351,36
36119000284,36
36119000287,36
36119000319,36
36119000296,36
36119000286,36
36119000297,36
36119000345,36
36119000309,36
36119000333,36
36119000339,36
36119000322,36
36119000340,36
36119000308,36
36119000313,36
36119000328,36
36119000318,36
36119000338,36
36119000335,36
36119000334,36
36119000312,36
36119000350,36
36119000315,36
36119000321,36
36119000331,36
36119000317,36
36119000324,36
36119000343,36
36119000325,36
36119000332,36
36119000310,36
36119000305,36
36119000311,36
36119000302,36
36119000301,36
36119000306,36
36119000348,36
36119000347,36
36119000300,36
36119000293,36
36119000295,36
36119000346,36
36119000349,36
36119000303,36
36119000299,36
36119000304,36
36119000326,36
36119000316,36
36119000341,36
36119000307,36
36119000342,36
36119000314,36
36119000330,36
36119000336,36
36119000337,36
36119000831,35
36119000830,35
36119000075,37
36119000068,37
36119000073,37
36119000074,37
36119000076,37
36119000072,37
36119000062,37
36119000071,37
36119000069,37
36119000065,37
36119000088,37
36119000064,37
36119000087,37
36119000083,37
36119000066,37
36119000067,37
36119000079,37
36119000056,37
36119000057,37
36119000082,37
36119000060,37
36119000084,37
36119000058,37
36119000059,37
36119000092,37
36119000078,37
36119000080,37
36119000093,37
36119000085,37
36119000063,37
36119000086,37
36119000081,37
36119000094,37
36119000070,37
36119000580,37
36119000061,37
36119000401,37
36119000828,35
36119000829,35
36119000827,35
36119000838,35
36119000883,35
36119000892,35
36119000899,35
36119000886,35
36119000882,35
36119000875,35
36119000889,35
36119000900,35
36119000898,35
36119000893,35
36119000836,35
36119000837,35
36119000840,35
36119000832,35
36119000835,35
36119000842,35
36119000885,35
36119000897,35
36119000685,35
36119000678,35
36119000887,35
36119000890,35
36119000894,35
36119000676,35
36119000671,35
36119000731,35
36119000724,35
36119000722,35
36119000730,35
36119000733,35
36119000810,35
36119000729,35
36119000809,35
36119000820,35
36119000812,35
36119000808,35
36119000689,35
36119000692,35
36119000683,35
36119000681,35
36119000682,35
36119000686,35
36119000680,35
36119000690,35
36119000673,35
36119000675,35
36119000677,35
36119000684,35
36119000896,35
36119000687,35
36119000846,35
36119000871,35
36119000783,35
36119000691,35
36119000667,35
36119000658,35
36119000702,35
36119000665,35
36119000664,35
36119000706,35
36119000662,35
36119000669,35
36119000663,35
36119000670,35
36119000666,35
36119000815,35
36119000668,35
36119000720,35
36119000659,35
36119000793,35
36119000787,35
36119000811,35
36119000784,35
36119000672,35
36119000734,35
36119000819,35
36119000824,35
36119000723,35
36119000813,35
36119000725,35
36119000726,35
36119000661,35
36119000735,35
36119000660,35
36119000727,35
36119000721,35
36119000732,35
36119000814,35
36119000736,35
36119000823,35
36119000728,35
36119000822,35
36119000679,35
36119000693,35
36119000688,35
36119000790,35
36119000804,35
36119000788,35
36119000785,35
36119000780,35
36119000803,35
36119000789,35
36119000797,35
36119000761,35
36119000777,35
36119000762,35
36119000764,35
36119000765,35
36119000800,35
36119000709,35
36119000774,35
36119000763,35
36119000781,35
36119000770,35
36119000769,35
36119000773,35
36119000697,35
36119000772,35
36119000698,35
36119000701,35
36119000695,35
36119000712,35
36119000708,35
36119000714,35
36119000699,35
36119000705,35
36119000717,35
36119000719,35
36119000776,35
36119000718,35
36119000771,35
36119000792,35
36119000696,35
36119000766,35
36119000767,35
36119000794,35
36119000848,35
36119000845,35
36119000850,35
36119000796,35
36119000854,35
36119000703,35
36119000798,35
36119000807,35
36119000786,35
36119000847,35
36119000806,35
36119000795,35
36119000861,35
36119000799,35
36119000858,35
36119000862,35
36119000710,35
36119000704,35
36119000849,35
36119000851,35
36119000853,35
36119000844,35
36119000856,35
36119000843,35
36119000865,35
36119000880,35
36119000876,35
36119000757,35
36119000881,35
36119000744,35
36119000739,35
36119000747,35
36119000752,35
36119000745,35
36119000740,35
36119000741,35
36119000748,35
36119000746,35
36119000755,35
36119000759,35
36119000760,35
36119000742,35
36119000749,35
36119000743,35
36119000738,35
36119000864,35
36119000866,35
36119000873,35
36119000868,35
36119000758,35
36119000143,35
36119000106,35
36119000113,35
36119000174,35
36119000115,35
36119000112,35
36119000107,35
36119000102,35
36119000119,35
36119000163,35
36119000118,35
36119000167,35
36119000126,35
36119000130,35
36119000127,35
36119000128,35
36119000129,35
36119000151,35
36119000144,35
36119000133,35
36119000135,35
36119000165,35
36119000131,35
36119000142,35
36119000123,35
36119000161,35
36119000138,35
36119000139,35
36119000136,35
36119000145,35
36119000120,35
36119000162,35
36119000124,35
36119000121,35
36119000125,35
36119000104,35
36119000105,35
36119000097,35
36119000168,35
36119000149,35
36119000101,35
36119000170,35
36119000095,35
36119000587,37
36119000591,37
36119000590,37
36119000589,37
36119000588,37
36119000592,37
36119000585,37
36119000586,37
36119000584,37
36119000574,37
36119000575,37
36119000576,37
36119000577,37
36119000578,37
36119000579,37
36119000583,37
36119000582,37
36119000581,37
36119000877,35
36119000874,35
36119000399,37
36119000432,37
36119000436,37
36119000406,37
36119000413,37
36119000410,37
36119000398,37
36119000400,37
36119000392,37
36119000431,37
36119000412,37
36119000409,37
36119000383,37
36119000403,37
36119000407,37
36119000396,37
36119000397,37
36119000404,37
36119000411,37
36119000405,37
36119000235,37
36119000231,37
36119000219,37
36119000228,37
36119000222,37
36119000227,37
36119000223,37
36119000221,37
36119000215,37
36119000225,37
36119000218,37
36119000232,37
36119000226,37
36119000217,37
36119000216,37
36119000214,37
36119000233,37
36119000213,37
36119000208,37
36119000210,37
36119000224,37
36119000229,37
36119000211,37
36119000230,37
36119000209,37
36119000212,37
36119000571,37
36119000560,37
36119000568,37
36119000572,37
36119000567,37
36119000566,37
36119000565,37
36119000564,37
36119000569,37
36119000562,37
36119000573,37
36119000532,37
36119000530,37
36119000556,37
36119000529,37
36119000531,37
36119000534,37
36119000536,37
36119000533,37
36119000535,37
36119000537,37
36119000538,37
36119000539,37
36119000542,37
36119000543,37
36119000544,37
36119000541,37
36119000546,37
36119000545,37
36119000553,37
36119000547,37
36119000554,37
36119000540,37
36119000558,37
36119000550,37
36119000559,37
36119000555,37
36119000549,37
36119000570,37
36119000563,37
36119000187,37
36119000181,37
36119000191,37
36119000195,37
36119000182,37
36119000183,37
36119000185,37
36119000178,37
36119000192,37
36119000552,37
36119000561,37
36119000180,37
36119000188,37
36119000548,37
36119000557,37
36119000190,37
36119000551,37
36119000629,37
36119000618,37
36119000636,37
36119000634,37
36119000637,37
36119000632,37
36119000633,37
36119000628,37
36119000638,35
36119000642,35
36119000643,35
36119000644,35
36119000651,35
36119000656,35
36119000631,35
36119000653,37
36119000650,37
36119000645,37
36119000622,37
36119000635,35
36119000649,37
36119000647,37
36119000655,37
36119000627,37
36119000646,37
36119000652,37
36119000613,37
36119000616,37
36119000621,37
36119000615,37
36119000617,37
36119000614,37
36119000619,37
36119000623,37
36119000612,37
36119000624,37
36119000620,37
36119000179,37
36119000625,37
36119000657,37
36119000611,37
36119000176,37
36119000630,37
36119000395,37
36119000641,35
36119000445,37
36119000453,37
36119000450,37
36119000447,37
36119000449,37
36119000452,37
36119000444,37
36119000189,37
36119000446,37
36119000238,40
36119000239,40
36119000237,40
36119000240,40
36119000236,40
36119000243,40
36119000242,40
36119000266,40
36119000241,40
36119000251,40
36119000250,40
36119000255,40
36119000264,40
36119000244,40
36119000245,40
36119000253,40
36119000247,40
36119000276,40
36119000488,40
36119000489,40
36119000481,40
36119000464,40
36119000478,40
36119000465,40
36119000467,40
36119000463,40
36119000468,40
36119000484,40
36119000474,40
36119000472,40
36119000469,40
36119000480,40
36119000466,40
36119000473,40
36119000471,40
36119000485,40
36119000483,40
36119000470,40
36119000475,40
36119000490,40
36119000476,40
36119000487,40
36119000479,40
36119000482,40
36119000486,40
36119000265,40
36119000477,40
36119000354,40
36119000361,40
36119000366,40
36119000355,40
36119000365,40
36119000353,40
36119000358,40
36119000363,40
36119000367,40
36119000258,40
36119000356,40
36119000357,40
36119000027,40
36119000043,40
36119000055,40
36119000028,40
36119000026,40
36119000025,40
36119000049,40
36119000024,40
36119000019,40
36119000034,40
36119000020,40
36119000052,40
36119000035,40
36119000022,40
36119000021,40
36119000023,40
36119000047,40
36119000048,40
